date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-08-15,23.54,23.79,23.69,23.39,18877.93,0.15,0.64,23.52,23.582,23.7,18427.2,18108.88,21161.84
2017-08-14,23.13,23.55,23.54,23.13,16547.12,0.36,1.55,23.514,23.631,23.687,17582.92,19409.99,22495.43
2017-08-11,23.34,23.38,23.18,23.12,16007.61,-0.22,-0.94,23.528,23.667,23.809,16798.97,19838.14,22468.51
2017-08-10,23.71,23.88,23.4,23.23,20313.84,-0.39,-1.64,23.594,23.762,23.96,17037.73,21479.06,22609.19
2017-08-09,23.68,24.02,23.79,23.58,20389.48,0.13,0.55,23.668,23.783,24.114,17100.97,21514.05,23080.55
2017-08-08,23.6,23.68,23.66,23.4,14656.55,0.05,0.21,23.644,23.786,24.237,17790.57,21111.3,23525.22
2017-08-07,23.53,23.78,23.61,23.53,12627.39,0.1,0.42,23.748,23.809,24.399,21237.06,22079.4,24885.42
2017-08-04,23.78,23.83,23.51,23.49,17201.37,-0.26,-1.09,23.806,23.809,24.6,22877.3,22500.0,27606.56
2017-08-03,23.5,24.02,23.77,23.46,20630.06,0.1,0.42,23.93,23.825,24.775,25920.39,23588.8,28464.87
2017-08-02,24.1,24.13,23.67,23.61,23837.48,-0.51,-2.11,23.898,23.826,24.952,25927.12,24200.39,29272.96
2017-08-01,24.29,24.59,24.18,23.97,31888.98,0.28,1.17,23.928,23.818,25.112,24432.03,24214.79,29415.13
2017-07-28,24.09,24.35,23.9,23.88,20828.62,-0.23,-0.95,23.87,23.743,25.261,22921.75,25580.88,29824.61
2017-07-27,23.51,24.21,24.13,23.45,32416.83,0.52,2.2,23.812,23.951,25.422,22122.7,25098.89,31785.16
2017-07-26,23.78,23.91,23.61,23.36,20663.7,-0.21,-0.88,23.72,24.158,25.565,21257.21,23739.32,32502.21
2017-07-25,23.91,24.09,23.82,23.72,16362.0,-0.07,-0.29,23.754,24.444,25.686,22473.67,24647.05,32658.28
2017-07-24,23.5,24.12,23.89,23.29,24337.59,0.28,1.19,23.708,24.688,25.826,23997.55,25939.14,33376.61
2017-07-21,23.64,23.96,23.61,23.51,16833.4,-0.06,-0.25,23.616,24.989,25.95,28240.0,27691.43,33268.23
2017-07-20,23.65,24.2,23.67,23.54,28089.37,-0.11,-0.46,24.09,25.39,26.073,28075.07,32713.12,33853.61
2017-07-19,23.59,23.88,23.78,23.23,26745.97,0.19,0.81,24.596,25.724,26.179,26221.42,33340.93,34054.74
2017-07-18,23.01,23.84,23.59,23.01,23981.42,0.16,0.68,25.134,26.077,26.324,26820.43,34345.53,34022.65
2017-07-17,25.81,25.87,23.43,23.38,45549.86,-2.55,-9.81,25.668,26.405,26.487,27880.74,34615.48,34435.73
2017-07-14,26.26,26.29,25.98,25.95,16008.73,-0.22,-0.84,26.362,26.779,26.672,27142.85,34068.35,33450.91
2017-07-13,26.27,26.4,26.2,26.03,18821.12,-0.27,-1.02,26.69,26.893,26.717,37351.17,38471.43,34641.82
2017-07-12,26.23,26.48,26.47,25.62,29741.03,0.21,0.8,26.852,26.972,26.767,40460.44,41265.1,36860.1
2017-07-11,26.8,26.98,26.26,26.25,29282.94,-0.64,-2.38,27.02,26.928,26.758,41870.63,40669.51,36862.02
2017-07-10,27.36,27.46,26.9,26.8,41860.45,-0.72,-2.61,27.142,26.963,26.752,41350.22,40814.08,36863.17
2017-07-07,27.01,28.0,27.62,26.87,67050.32,0.61,2.26,27.196,26.91,26.683,40993.84,38845.03,36295.52
2017-07-06,27.31,27.31,27.01,26.72,34367.46,-0.3,-1.1,27.096,26.755,26.632,39591.69,34994.1,34349.18
2017-07-05,26.95,27.34,27.31,26.83,36791.99,0.44,1.64,27.092,26.634,26.614,42069.75,34768.55,34534.23
2017-07-04,27.2,27.23,26.87,26.72,26680.86,-0.3,-1.1,26.836,26.571,26.599,39468.39,33699.76,35076.92
2017-07-03,27.1,27.42,27.17,26.92,40078.56,0.05,0.18,26.784,26.569,26.57,40277.95,34255.99,34912.47
2017-06-30,26.99,27.45,27.12,26.68,60039.59,0.13,0.48,26.624,26.564,26.511,36696.22,32833.47,34418.0
2017-06-29,26.05,27.0,26.99,26.03,46757.75,0.96,3.69,26.414,26.54,26.444,30396.51,30812.2,33163.77
2017-06-28,26.63,26.63,26.03,25.97,23785.17,-0.58,-2.18,26.176,26.561,26.341,27467.35,32455.11,32670.93
2017-06-27,26.39,26.84,26.61,26.27,30728.68,0.24,0.91,26.306,26.588,26.365,27931.13,33054.53,33538.61
2017-06-26,26.0,26.38,26.37,25.87,22169.89,0.3,1.15,26.354,26.541,26.359,28234.02,32912.26,34069.02
2017-06-23,25.94,26.09,26.07,25.54,28541.08,0.27,1.05,26.504,26.456,26.341,28970.72,33746.01,34793.19
2017-06-22,26.54,26.73,25.8,25.76,32111.94,-0.88,-3.3,26.666,26.508,26.338,31227.89,33704.25,34956.0
2017-06-21,26.98,27.07,26.68,26.4,26104.06,-0.17,-0.63,26.946,26.593,26.34,37442.86,34299.91,35672.55
2017-06-20,27.28,27.28,26.85,26.72,32243.13,-0.27,-1.0,26.87,26.627,26.389,38177.93,36454.09,36465.37
2017-06-19,26.91,27.14,27.12,26.7,25853.41,0.24,0.89,26.728,26.57,26.499,37590.49,35568.96,36225.01
2017-06-16,27.3,27.45,26.88,26.7,39826.91,-0.32,-1.18,26.408,26.458,26.588,38521.29,36002.53,36737.39
2017-06-15,26.23,27.49,27.2,26.19,63186.8,0.9,3.42,26.35,26.347,26.704,36180.62,35515.33,37334.1
2017-06-14,26.1,26.45,26.3,25.9,29779.41,0.16,0.61,26.24,26.121,26.782,31156.96,32886.75,36684.7
2017-06-13,25.62,26.3,26.14,25.62,29305.93,0.62,2.43,26.384,26.141,26.876,34730.25,34022.69,36512.49
2017-06-12,26.11,26.21,25.52,25.46,30507.38,-1.07,-4.02,26.412,26.177,27.007,33547.43,35225.78,36578.07
2017-06-09,26.44,26.69,26.59,26.2,28123.56,-0.06,-0.23,26.508,26.225,27.207,33483.78,35840.37,37043.24
2017-06-08,26.99,27.16,26.65,26.5,38068.54,-0.37,-1.37,26.344,26.168,27.324,34850.04,36207.74,37387.22
2017-06-07,26.2,27.19,27.02,26.06,47645.83,0.74,2.82,26.002,26.086,27.467,34616.54,37045.19,37046.7
2017-06-06,25.9,26.3,26.28,25.65,23391.82,0.28,1.08,25.898,26.15,27.554,33315.14,36476.66,36367.13
2017-06-05,26.05,26.42,26.0,25.89,30189.16,0.23,0.89,25.942,26.428,27.771,36904.13,36881.06,36743.64
2017-06-02,24.89,25.92,25.77,24.69,34954.86,0.83,3.33,25.942,26.718,28.016,38196.95,37472.25,37143.16
2017-06-01,26.19,26.3,24.94,24.82,36901.03,-1.56,-5.89,25.992,27.061,28.303,37565.45,39152.87,37566.17
2017-05-31,27.51,27.68,26.5,26.48,41138.83,0.0,0.0,26.17,27.442,28.614,39473.85,40482.64,37897.22
2017-05-26,26.0,26.73,26.5,25.68,41336.76,0.5,1.92,26.402,27.61,28.847,39638.17,39002.28,38098.09
2017-05-25,26.21,26.29,26.0,25.26,36653.27,-0.02,-0.08,26.914,27.837,29.073,36857.98,37930.36,39639.8
2017-05-24,25.65,26.17,26.02,25.04,31797.34,0.19,0.74,27.494,28.189,29.278,36747.55,38246.11,40037.81
2017-05-23,27.59,27.77,25.83,25.51,46443.04,-1.83,-6.62,28.13,28.479,29.471,40740.29,38566.69,40065.88
2017-05-22,29.2,29.36,27.66,27.49,41960.44,-1.4,-4.82,28.714,28.848,29.657,41491.43,37048.21,39557.66
2017-05-19,28.92,29.2,29.06,28.53,27435.82,0.16,0.55,28.818,28.958,29.818,38366.4,36257.61,39016.81
2017-05-18,28.87,29.47,28.9,28.69,36101.13,-0.3,-1.03,28.76,29.114,29.946,39002.74,36606.22,39594.15
2017-05-17,28.74,29.28,29.2,28.51,51761.0,0.45,1.56,28.884,29.313,30.105,39744.67,36814.07,40357.91
2017-05-16,27.96,28.78,28.75,27.11,50198.76,0.57,2.02,28.828,29.544,30.194,36393.09,35979.47,39568.84
2017-05-15,28.77,29.06,28.18,28.15,26335.27,-0.59,-2.05,28.982,29.786,30.297,32604.99,35311.79,39522.69
2017-05-12,28.9,29.2,28.77,28.53,30617.56,-0.35,-1.2,29.098,30.083,30.523,34148.82,37193.9,40255.17
2017-05-11,28.8,29.55,29.52,27.45,39810.78,0.6,2.08,29.468,30.308,30.769,34209.69,41349.23,40555.09
2017-05-10,29.55,30.0,28.92,28.88,35003.09,-0.6,-2.03,29.742,30.367,30.971,33883.47,41829.51,41122.04
2017-05-09,28.76,29.66,29.52,28.71,31258.26,0.76,2.64,30.26,30.463,31.27,35565.85,41565.06,42223.23
2017-05-08,30.26,30.55,28.76,28.13,34054.39,-1.86,-6.07,30.59,30.465,31.499,38018.59,42067.12,45042.85
2017-05-05,30.6,31.14,30.62,30.57,30921.91,-0.27,-0.87,31.068,30.678,31.938,40238.98,41776.02,46241.45
2017-05-04,31.51,31.51,30.89,30.8,38179.68,-0.62,-1.97,31.148,30.778,32.346,48488.78,42582.09,47793.87
2017-05-03,31.28,31.69,31.51,30.91,43415.0,0.34,1.09,30.992,30.896,32.738,49775.56,43901.75,49121.47
2017-05-02,31.38,31.84,31.17,30.88,43521.97,0.02,0.06,30.666,30.844,33.072,47564.28,43158.21,50041.81
2017-04-28,30.65,31.28,31.15,30.6,45156.34,0.13,0.42,30.34,30.808,33.471,46115.64,43733.59,53056.31
2017-04-27,29.84,31.23,31.02,29.33,72170.92,0.91,3.02,30.288,30.963,33.891,43313.05,43316.45,56259.53
2017-04-26,29.98,30.49,30.11,29.8,44613.55,0.23,0.77,30.408,31.23,34.44,36675.39,39760.95,57612.91
2017-04-25,29.76,30.23,29.88,29.72,32358.6,0.34,1.15,30.8,31.575,35.126,38027.94,40414.57,59550.6
2017-04-24,30.61,30.88,29.54,29.2,36278.8,-1.35,-4.37,31.022,32.076,35.845,38752.13,42881.4,63982.76
2017-04-21,31.8,31.96,30.89,30.58,31143.39,-0.73,-2.31,31.276,32.533,36.599,41351.54,48018.58,70834.06
2017-04-20,32.33,32.33,31.62,31.18,38982.63,-0.45,-1.4,31.638,33.197,37.357,43319.85,50706.88,79353.31
2017-04-19,30.67,32.19,32.07,30.67,51376.3,1.08,3.48,32.052,33.913,38.061,42846.51,53005.64,87454.5
2017-04-18,30.83,31.65,30.99,30.82,35979.55,0.18,0.58,32.35,34.58,38.733,42801.2,54341.2,96932.96
2017-04-17,31.6,31.6,30.81,30.41,49275.81,-1.89,-5.78,33.13,35.299,39.355,47010.67,56925.41,104389.91
2017-04-14,33.7,33.76,32.7,32.61,40984.94,-0.99,-2.94,33.79,36.134,39.993,54685.63,62379.03,110387.54
2017-04-13,33.38,34.28,33.69,33.38,36615.96,0.13,0.39,34.756,36.819,40.471,58093.91,69202.61,113250.43
2017-04-12,34.65,34.7,33.56,33.15,51149.75,-1.33,-3.81,35.774,37.65,40.926,63164.78,75464.86,119336.08
2017-04-11,33.55,34.99,34.89,33.54,57026.91,0.78,2.29,36.81,38.677,41.33,65881.19,78686.62,121504.98
2017-04-10,37.08,37.49,34.11,34.0,87650.59,-3.42,-9.11,37.468,39.614,41.644,66840.15,85084.11,122619.3
2017-04-07,38.5,38.98,37.53,37.5,58026.36,-1.25,-3.22,38.478,40.664,41.991,70072.44,93649.54,125143.57
2017-04-06,38.6,39.68,38.78,38.3,61970.27,0.04,0.1,38.882,41.516,42.289,80311.3,107999.74,128695.85
2017-04-05,37.88,38.88,38.74,36.8,64731.83,0.56,1.47,39.526,42.209,42.543,87764.95,121903.35,132953.62
2017-03-31,38.9,39.5,38.18,37.81,61821.69,-0.98,-2.5,40.544,42.886,42.807,91492.05,139524.72,138428.08
2017-03-30,39.22,39.86,39.16,37.61,103812.03,-0.39,-0.99,41.76,43.41,43.022,103328.06,151854.41,143659.14
2017-03-29,41.56,41.95,39.55,39.18,109220.66,-2.45,-5.83,42.85,43.852,43.229,117226.65,158396.06,151314.89
2017-03-28,43.98,44.32,42.0,41.96,99238.53,-1.83,-4.17,44.15,44.123,43.393,135688.18,157298.25,156154.83
2017-03-27,44.36,44.5,43.83,43.3,83367.33,-0.43,-0.97,44.892,44.202,43.372,156041.76,163207.29,160657.54
2017-03-24,43.59,44.97,44.26,43.51,121001.77,-0.35,-0.79,45.228,43.982,43.219,187557.4,164323.33,168821.97
2017-03-23,45.8,46.47,44.61,43.5,173304.94,-1.44,-3.13,45.06,43.673,43.175,200380.75,160154.5,183531.73
2017-03-22,45.05,46.88,46.05,44.81,201528.31,0.34,0.74,44.854,43.317,43.299,199565.47,156637.59,186755.72
2017-03-21,45.28,45.81,45.71,44.28,201006.45,0.2,0.44,44.096,43.061,43.137,178908.32,149391.96,194605.08
2017-03-20,43.12,45.9,45.51,43.12,240945.52,2.09,4.81,43.512,42.877,42.797,170372.82,144003.88,194913.64
2017-03-17,43.38,44.88,43.42,43.16,185118.52,-0.16,-0.37,42.736,42.727,42.291,141089.26,137331.44,199336.76
2017-03-16,42.0,43.99,43.58,41.92,169228.53,1.32,3.12,42.286,42.633,41.728,119928.24,135463.87,190120.28
2017-03-15,42.0,43.2,42.26,41.7,98242.56,-0.53,-1.24,41.78,42.605,41.011,113709.71,144233.72,181669.21
2017-03-14,41.3,44.44,42.79,41.22,158328.95,1.16,2.79,42.026,42.663,40.227,119875.59,155011.41,176767.13
2017-03-13,41.3,41.79,41.63,39.02,94527.75,0.46,1.12,42.242,42.541,39.295,117634.94,158107.8,168866.03
2017-03-10,41.2,41.95,41.17,41.05,79313.42,0.12,0.29,42.718,42.456,39.172,133573.62,173320.62,172778.57
2017-03-09,43.25,43.25,41.05,41.0,138135.88,-2.44,-5.61,42.98,42.676,39.061,150999.5,206908.96,177971.07
2017-03-08,44.1,44.52,43.49,43.0,129071.97,-0.38,-0.87,43.43,43.28,38.944,174757.74,216873.84,180314.32
2017-03-07,44.1,44.86,43.87,43.22,147125.69,-0.14,-0.32,43.3,43.212,38.66,190147.23,239818.2,183516.97
2017-03-06,42.48,44.35,44.01,42.01,174221.16,1.53,3.6,42.84,42.717,38.313,198580.65,245823.39,185943.05
2017-03-03,42.05,43.48,42.48,41.1,166442.81,-0.82,-1.89,42.194,41.854,37.906,213067.61,261342.07,186780.33
2017-03-02,42.45,44.99,43.3,42.0,256927.05,0.46,1.07,42.372,40.822,37.554,262818.42,244776.69,188344.76
2017-03-01,41.38,42.98,42.84,40.6,206019.44,1.27,3.06,43.13,39.416,37.075,258989.95,219104.69,182629.57
2017-02-28,40.38,42.39,41.57,40.3,189292.81,0.79,1.94,43.124,37.79,36.551,289489.18,198522.85,180503.21
2017-02-27,42.1,42.98,40.78,40.67,246655.95,-2.59,-5.97,42.594,36.049,36.049,293066.13,179624.25,179624.25
2017-02-24,50.29,50.98,43.37,42.9,415196.84,-3.72,-7.9,41.514,35.523,35.523,309616.53,172176.29,172176.29
2017-02-23,44.95,47.09,47.09,43.81,237784.69,4.28,10.0,39.272,34.543,34.543,226734.97,141798.72,141798.72
2017-02-22,40.95,42.81,42.81,39.5,358515.59,3.89,9.99,35.702,32.75,32.75,179219.44,128086.44,128086.44
2017-02-21,35.6,38.92,38.92,35.3,207177.58,3.54,10.01,32.456,31.073,31.073,107556.52,89681.58,89681.58
2017-02-20,35.37,35.38,35.38,33.5,329407.97,3.22,10.01,29.504,29.504,29.504,66182.38,66182.38,66182.38
2017-02-17,32.16,32.16,32.16,32.16,789.0,2.92,9.99,28.035,28.035,28.035,375.98,375.98,375.98
2017-02-16,29.24,29.24,29.24,29.24,207.04,2.66,10.01,26.66,26.66,26.66,238.3,238.3,238.3
2017-02-15,26.58,26.58,26.58,26.58,201.0,2.42,10.02,25.37,25.37,25.37,253.94,253.94,253.94
2017-02-14,24.16,24.16,24.16,24.16,306.87,7.38,43.98,24.16,24.16,24.16,306.87,306.87,306.87
