date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-08-15,41.21,42.6,41.56,40.61,60897.95,0.6,1.47,39.972,39.171,39.09,45581.49,31635.33,28712.63
2017-08-14,39.69,41.0,40.96,39.69,40221.56,1.27,3.2,39.256,38.97,38.962,36453.63,28408.75,27817.87
2017-08-11,39.18,40.35,39.69,38.91,42355.0,0.41,1.04,38.636,38.748,38.804,31970.46,26419.91,27290.84
2017-08-10,38.42,39.6,39.28,38.42,44486.96,0.91,2.37,38.284,38.629,38.712,27351.84,23386.42,26361.68
2017-08-09,37.99,38.9,38.37,37.8,39946.0,0.39,1.03,38.204,38.55,38.616,21938.12,20456.81,26240.45
2017-08-08,37.8,38.17,37.98,37.65,15258.64,0.12,0.32,38.37,38.572,38.634,17689.16,18191.91,25345.0
2017-08-07,38.33,38.33,37.86,37.2,17805.71,-0.07,-0.18,38.684,38.607,38.68,20363.87,19581.12,26139.71
2017-08-04,38.71,38.88,37.93,37.9,19261.91,-0.95,-2.44,38.86,38.733,38.703,20869.35,20782.86,26845.64
2017-08-03,39.32,39.57,38.88,38.64,17418.32,-0.32,-0.82,38.974,38.925,38.71,19420.99,20888.98,27791.91
2017-08-02,39.76,39.77,39.2,38.88,18701.22,-0.35,-0.89,38.896,39.049,38.705,18975.5,24210.94,28719.37
2017-08-01,38.69,39.85,39.55,38.5,28632.21,0.81,2.09,38.774,39.009,38.71,18694.65,25789.93,29681.56
2017-07-31,38.79,38.87,38.74,38.42,20333.09,0.24,0.62,38.53,38.954,38.666,18798.37,27226.99,30442.79
2017-07-28,38.49,38.8,38.5,38.16,12020.12,0.01,0.03,38.606,38.86,38.671,20696.37,28161.78,32475.88
2017-07-27,38.59,38.68,38.49,38.15,15190.88,-0.1,-0.26,38.876,38.795,38.785,22356.96,29336.95,33082.54
2017-07-26,38.6,38.89,38.59,38.35,17296.97,0.26,0.68,39.202,38.682,38.902,29446.37,32024.1,34060.48
2017-07-25,38.81,39.0,38.33,38.06,29150.77,-0.79,-2.02,39.244,38.695,39.022,32885.21,32498.1,35072.09
2017-07-24,39.85,40.33,39.12,39.0,29823.09,-0.73,-1.83,39.378,38.752,39.216,35655.62,32698.29,36125.14
2017-07-21,40.05,40.05,39.85,39.61,20323.08,-0.27,-0.67,39.114,38.673,39.316,35627.19,32908.42,37038.35
2017-07-20,38.86,40.2,40.12,38.57,50637.96,1.32,3.4,38.714,38.495,39.388,36316.93,34694.85,38036.44
2017-07-19,39.3,39.4,38.8,38.61,34491.15,-0.2,-0.51,38.162,38.36,39.389,34601.82,33227.8,37465.65
2017-07-18,37.95,39.0,39.0,37.71,43002.82,1.2,3.17,38.146,38.41,39.509,32110.99,33573.18,37768.86
2017-07-17,38.12,38.64,37.8,36.6,29680.95,-0.05,-0.13,38.126,38.378,39.561,29740.96,33658.58,37965.66
2017-07-14,37.5,38.18,37.85,37.3,23771.79,0.49,1.31,38.232,38.481,39.714,30189.64,36789.98,37833.7
2017-07-13,38.71,38.72,37.36,37.18,42062.39,-1.36,-3.51,38.276,38.774,39.833,33072.77,36828.12,37944.81
2017-07-12,38.99,39.15,38.72,38.62,22037.0,-0.18,-0.46,38.558,39.121,39.995,31853.78,36096.87,37827.58
2017-07-11,38.31,39.2,38.9,38.12,31152.68,0.57,1.49,38.674,39.349,40.159,35035.37,37646.07,38132.95
2017-07-10,38.06,38.53,38.33,37.69,31924.36,0.26,0.68,38.63,39.679,40.341,37576.19,39551.99,37434.57
2017-07-07,38.78,39.2,38.07,38.01,38187.43,-0.7,-1.81,38.73,39.959,40.53,43390.32,41168.28,37441.25
2017-07-06,39.34,39.5,38.77,38.46,35967.42,-0.53,-1.35,39.272,40.281,40.726,40583.48,41378.02,37711.66
2017-07-05,38.64,39.7,39.3,38.61,37944.96,0.62,1.6,39.684,40.417,40.871,40339.96,41703.5,37257.54
2017-07-04,38.9,39.08,38.68,38.51,43856.79,-0.15,-0.39,40.024,40.608,40.907,40256.77,41964.54,36889.71
2017-07-03,40.6,40.68,38.83,38.7,60994.99,-1.95,-4.78,40.728,40.744,40.973,41527.78,42272.74,35184.59
2017-06-30,40.78,41.0,40.78,40.42,24153.22,-0.05,-0.12,41.188,40.947,41.019,38946.24,38877.42,32718.42
2017-06-29,41.02,41.2,40.83,40.21,34749.85,-0.17,-0.41,41.29,40.892,40.987,42172.57,39061.5,32680.72
2017-06-28,42.08,42.1,41.0,40.9,37529.01,-1.2,-2.84,41.15,40.868,40.969,43067.04,39558.29,32577.12
2017-06-27,41.06,42.25,42.2,40.7,50211.85,1.07,2.6,41.192,40.968,40.866,43672.31,38619.83,31740.86
2017-06-26,41.39,42.4,41.13,41.0,48087.29,-0.16,-0.39,40.76,41.003,40.698,43017.69,35317.16,30069.41
2017-06-23,40.35,41.46,41.29,40.21,40284.84,1.16,2.89,40.706,41.101,40.583,38808.6,33714.22,28864.16
2017-06-22,41.0,41.69,40.13,40.0,39222.22,-1.08,-2.62,40.494,41.171,40.467,35950.43,34045.3,28057.38
2017-06-21,40.08,41.4,41.21,39.53,40555.36,1.17,2.92,40.586,41.324,40.435,36049.55,32811.58,27663.93
2017-06-20,40.88,40.91,40.04,39.28,46938.76,-0.82,-2.01,40.744,41.206,40.305,33567.35,31814.88,26774.27
2017-06-19,40.02,40.89,40.86,40.02,27041.84,0.63,1.57,41.246,41.202,40.253,27616.63,28096.43,25113.65
2017-06-16,40.58,41.0,40.23,40.14,25993.97,-0.36,-0.89,41.496,41.09,40.141,28619.83,26559.42,24784.63
2017-06-15,41.72,42.58,40.59,40.4,39717.8,-1.41,-3.36,41.848,41.082,39.998,32140.16,26299.95,24790.29
2017-06-14,42.55,43.09,42.0,41.7,28144.36,-0.55,-1.29,42.062,41.07,39.879,29573.62,25595.94,23989.22
2017-06-13,42.0,42.86,42.55,41.63,17185.16,0.44,1.04,41.668,40.764,39.675,30062.4,24861.88,23568.72
2017-06-12,41.98,42.93,42.11,41.62,32057.84,0.12,0.29,41.158,40.392,39.378,28576.24,24821.66,23557.9
2017-06-09,41.49,43.1,41.99,41.17,43595.66,0.33,0.79,40.684,40.065,39.073,24499.02,24014.1,22889.18
2017-06-08,40.24,41.76,41.66,40.1,26885.06,1.63,4.07,40.316,39.762,38.747,20459.73,22069.46,21887.1
2017-06-07,40.13,41.44,40.03,40.0,30588.3,0.03,0.07,40.078,39.546,38.402,21618.26,22516.28,21838.89
2017-06-06,39.72,40.25,40.0,39.65,9754.33,0.26,0.65,39.86,39.403,38.175,19661.36,21733.67,21338.01
2017-06-05,40.0,40.37,39.74,39.56,11671.74,-0.41,-1.02,39.626,39.303,37.995,21067.08,22130.88,21592.72
2017-06-02,40.45,40.48,40.15,39.83,23399.22,-0.32,-0.79,39.446,39.191,37.858,23529.19,23009.85,22250.64
2017-06-01,38.69,40.49,40.47,38.69,32677.73,1.53,3.93,39.208,38.914,37.66,23679.19,23280.63,22369.73
2017-05-31,39.0,39.35,38.94,38.26,20803.77,0.11,0.28,39.014,38.687,37.509,23414.3,22382.5,21806.76
2017-05-26,38.81,39.46,38.83,38.65,16782.92,-0.01,-0.03,38.946,38.586,37.404,23805.99,22275.56,21372.84
2017-05-25,38.85,39.88,38.84,38.6,23982.31,-0.12,-0.31,38.98,38.363,37.302,23194.68,22294.14,21366.87
2017-05-24,39.2,39.23,38.96,38.1,24149.23,-0.54,-1.37,38.936,38.08,37.205,22490.5,21764.26,21757.08
2017-05-23,38.6,39.9,39.5,37.79,31353.25,0.9,2.33,38.62,37.732,37.061,22882.07,21704.73,21207.76
2017-05-22,38.74,40.1,38.6,38.49,22762.23,-0.4,-1.03,38.36,37.257,36.897,21350.71,21161.5,20476.37
2017-05-19,38.68,39.0,39.0,38.23,13726.37,0.38,0.98,38.226,36.946,36.806,20745.14,20942.35,20324.92
2017-05-18,37.2,38.96,38.62,37.0,20461.43,1.24,3.32,37.746,36.686,36.713,21393.6,21054.57,22063.47
2017-05-17,38.15,38.26,37.38,37.28,26107.05,-0.82,-2.15,37.224,36.524,36.594,21038.01,21491.44,22413.97
2017-05-16,38.0,38.6,38.2,37.45,23696.46,0.27,0.71,36.844,36.406,36.529,20527.4,21458.84,22533.82
2017-05-15,36.8,37.96,37.93,36.76,19734.37,1.33,3.63,36.154,36.331,36.36,20972.29,21231.02,21806.97
2017-05-12,36.1,36.9,36.6,35.9,16968.68,0.59,1.64,35.666,36.222,36.199,21139.56,20470.13,21290.93
2017-05-11,35.47,36.18,36.01,35.04,18683.49,0.53,1.49,35.626,36.241,36.135,20715.54,20439.6,20772.13
2017-05-10,34.92,36.3,35.48,34.79,23553.99,0.73,2.1,35.824,36.329,36.1,21944.86,21749.9,20465.94
2017-05-09,35.85,35.85,34.75,34.33,25920.94,-0.74,-2.08,35.968,36.389,36.11,22390.28,20710.78,19930.62
2017-05-08,36.2,36.6,35.49,35.4,20570.7,-0.91,-2.5,36.508,36.537,36.125,21489.74,19791.24,19257.05
2017-05-05,36.75,37.13,36.4,36.0,14848.56,-0.6,-1.62,36.778,36.665,36.134,19800.69,19707.5,18933.83
2017-05-04,36.36,37.17,37.0,36.26,24830.13,0.8,2.21,36.856,36.74,36.112,20163.67,23072.37,19722.96
2017-05-03,36.96,37.52,36.2,35.97,25781.05,-1.25,-3.34,36.834,36.664,36.041,21554.93,23336.51,20493.93
2017-05-02,36.74,37.72,37.45,35.3,21418.25,0.61,1.66,36.81,36.651,35.971,19031.29,23608.8,20012.69
2017-04-28,36.55,37.3,36.84,36.55,12125.48,0.05,0.14,36.566,36.388,35.823,18092.74,22382.93,20092.02
2017-04-27,37.13,37.13,36.79,36.12,16663.45,-0.1,-0.27,36.552,36.176,35.696,19614.3,22111.73,20715.28
2017-04-26,36.1,37.55,36.89,36.1,31786.41,0.81,2.25,36.624,36.029,35.604,25981.06,21104.66,21291.83
2017-04-25,35.23,36.19,36.08,35.23,13162.86,0.53,1.49,36.494,35.87,35.465,25118.08,19181.99,21972.92
2017-04-24,36.8,37.13,36.23,35.3,16725.5,-0.54,-1.47,36.492,35.83,35.341,28186.31,19150.45,23807.4
2017-04-21,37.13,37.15,36.77,36.41,19733.3,-0.38,-1.02,36.21,35.713,35.241,26673.13,18722.86,27051.84
2017-04-20,36.25,37.98,37.15,35.88,48497.24,0.91,2.51,35.8,35.602,35.025,24609.16,18160.17,27491.77
2017-04-19,35.98,36.28,36.24,35.14,27471.51,0.17,0.47,35.434,35.483,34.752,16228.25,16373.55,25972.71
2017-04-18,34.95,36.56,36.07,34.81,28503.98,1.25,3.59,35.246,35.417,34.498,13245.9,17651.36,24962.94
2017-04-17,34.45,35.12,34.82,34.4,9159.6,0.1,0.29,35.168,35.291,34.252,10114.6,16416.59,24062.89
2017-04-14,35.23,35.24,34.72,34.36,9413.45,-0.6,-1.7,35.216,35.257,34.085,10772.6,17801.11,24007.07
2017-04-13,35.34,35.64,35.32,35.03,6592.73,0.02,0.06,35.404,35.216,33.917,11711.18,19318.82,24076.68
2017-04-12,35.68,35.96,35.3,35.04,12559.75,-0.38,-1.06,35.532,35.179,33.721,16518.85,21479.0,24675.76
2017-04-11,35.2,35.69,35.68,35.05,12847.47,0.62,1.77,35.588,35.06,33.552,22056.83,24763.84,25365.22
2017-04-10,35.65,35.65,35.06,34.9,12449.61,-0.6,-1.68,35.414,34.851,33.348,22718.57,28464.34,25546.13
2017-04-07,35.96,35.99,35.66,35.42,14106.35,-0.3,-0.83,35.298,34.769,33.139,24829.61,35380.82,25474.63
2017-04-06,35.56,35.98,35.96,34.96,30631.08,0.38,1.07,35.028,34.447,32.912,26926.46,36823.37,25980.48
2017-04-05,34.8,36.38,35.58,34.75,40249.62,0.77,2.21,34.826,34.021,32.682,26439.14,35571.87,25919.18
2017-03-31,34.36,34.93,34.81,34.1,16156.21,0.33,0.96,34.532,33.579,32.451,27470.86,32274.52,24617.47
2017-03-30,34.01,34.56,34.48,33.69,23004.81,0.17,0.49,34.288,33.212,32.257,34210.11,31709.19,24184.77
2017-03-29,34.93,34.93,34.31,34.01,24590.6,-0.64,-1.83,34.24,32.913,32.067,45932.02,30213.03,23346.33
2017-03-28,34.17,34.97,34.95,33.72,28194.48,0.84,2.46,33.866,32.618,31.894,46720.28,28834.55,22428.95
2017-03-27,33.55,34.98,34.11,33.4,45408.19,0.52,1.55,33.216,32.262,31.691,44704.6,27872.53,21864.22
2017-03-24,34.15,34.4,33.59,33.45,49852.47,-0.65,-1.9,32.626,32.043,31.54,37078.18,25966.61,20396.02
2017-03-23,32.95,35.03,34.24,32.94,81614.37,1.8,5.55,32.136,31.845,31.384,29208.27,22627.91,18274.11
2017-03-22,31.4,32.69,32.44,31.4,28531.88,0.74,2.33,31.586,31.508,31.192,14494.04,15568.44,14652.96
2017-03-21,31.1,31.95,31.7,31.1,18116.09,0.54,1.73,31.37,31.376,31.095,10948.81,15137.6,13979.56
2017-03-20,31.39,31.39,31.16,31.03,7276.1,0.02,0.06,31.308,31.343,31.049,11040.46,16266.49,13675.07
2017-03-17,31.5,31.59,31.14,31.1,10502.93,-0.35,-1.11,31.46,31.322,31.041,14855.03,16960.41,13720.9
2017-03-16,31.35,31.6,31.49,31.11,8043.19,0.13,0.41,31.554,31.302,31.02,16047.54,16660.35,13649.94
2017-03-15,31.56,31.56,31.36,31.15,10805.76,-0.03,-0.1,31.43,31.22,30.986,16642.83,16479.62,13595.04
2017-03-14,31.79,31.81,31.39,31.22,18574.3,-0.53,-1.66,31.382,31.169,30.958,19326.38,16023.36,13470.22
2017-03-13,31.8,32.13,31.92,31.18,26348.97,0.31,0.98,31.378,31.119,30.935,21492.52,15855.92,13086.9
2017-03-10,30.97,31.72,31.61,30.87,16465.5,0.74,2.4,31.184,31.036,30.881,19065.79,14825.43,12805.96
2017-03-09,31.17,31.17,30.87,30.81,11019.63,-0.25,-0.8,31.05,30.923,30.795,17273.15,13920.31,12902.96
2017-03-08,31.75,31.75,31.12,30.95,24223.5,-0.25,-0.8,31.01,30.876,30.74,16316.41,13737.48,13044.27
2017-03-07,30.8,31.56,31.37,30.8,29404.99,0.42,1.36,30.956,30.813,30.68,12720.33,12821.52,12347.02
2017-03-06,30.85,31.06,30.95,30.6,14215.34,0.01,0.03,30.86,30.754,30.6,10219.31,11083.65,11736.76
2017-03-03,30.69,31.01,30.94,30.54,7502.27,0.27,0.88,30.888,30.76,30.54,10585.07,10481.4,12034.93
2017-03-02,30.72,31.17,30.67,30.66,6235.95,-0.18,-0.58,30.796,30.738,30.495,10567.46,10639.53,12729.98
2017-03-01,30.84,31.0,30.85,30.75,6243.12,-0.04,-0.13,30.742,30.752,30.522,11158.55,10710.46,12636.85
2017-02-28,31.09,31.1,30.89,30.69,16899.89,-0.2,-0.64,30.67,30.747,30.533,12922.7,10917.08,12493.86
2017-02-27,30.4,31.1,31.09,30.32,16044.12,0.61,2.0,30.648,30.75,30.547,11947.98,10317.88,12019.01
2017-02-24,30.41,30.64,30.48,30.38,7414.24,0.08,0.26,30.632,30.725,30.544,10377.72,10786.48,11599.81
2017-02-23,30.49,30.5,30.4,30.3,9191.38,-0.09,-0.29,30.68,30.666,30.579,10711.59,11885.62,11631.57
2017-02-22,30.72,30.72,30.49,30.1,15063.88,-0.29,-0.94,30.762,30.603,30.617,10262.37,12351.06,11496.48
2017-02-21,31.07,31.07,30.78,30.57,12026.28,-0.23,-0.74,30.824,30.547,30.65,8911.46,11872.51,11235.84
2017-02-20,30.87,31.04,31.01,30.73,8192.84,0.29,0.94,30.852,30.445,30.681,8687.79,12389.88,11432.88
2017-02-17,30.8,30.98,30.72,30.58,9083.59,-0.09,-0.29,30.818,30.32,30.736,11195.24,13588.47,14550.11
2017-02-16,30.87,30.87,30.81,30.59,6945.24,0.01,0.03,30.652,30.251,30.782,13059.65,14820.44,15689.22
2017-02-15,30.92,31.07,30.8,30.64,8309.34,-0.12,-0.39,30.444,30.291,30.736,14439.76,14563.25,15542.78
2017-02-14,30.8,30.98,30.92,30.65,10907.92,0.08,0.26,30.27,30.319,30.691,14833.57,14070.64,15431.08
2017-02-13,29.91,31.13,30.84,29.91,20730.09,0.95,3.18,30.038,30.343,30.658,16091.97,13720.14,15270.91
2017-02-10,29.72,30.05,29.89,29.72,18405.65,0.12,0.4,29.822,30.362,30.623,15981.71,12413.14,14856.73
2017-02-09,29.9,30.1,29.77,29.75,13845.78,-0.16,-0.54,29.85,30.492,30.608,16581.23,11377.52,14350.17
2017-02-08,29.69,29.95,29.93,29.53,10278.39,0.17,0.57,30.138,30.631,30.611,14686.75,10641.89,14162.87
2017-02-07,29.64,29.8,29.76,29.35,17199.96,0.0,0.0,30.368,30.752,30.601,13307.72,10599.16,14085.78
2017-02-06,29.94,30.03,29.76,29.6,20178.76,-0.27,-0.9,30.648,30.916,30.599,11348.3,10475.88,13709.15
2017-02-03,31.13,31.13,30.03,30.0,21403.26,-1.18,-3.78,30.902,31.151,30.578,8844.56,15511.75,13084.69
2017-01-26,31.2,31.24,31.21,31.07,4373.36,0.13,0.42,31.134,31.313,30.536,6173.81,16558.0,12296.92
2017-01-25,31.15,31.18,31.08,31.03,3383.24,-0.08,-0.26,31.124,31.18,30.435,6597.03,16522.3,12349.33
2017-01-24,31.19,31.3,31.16,31.04,7402.87,0.13,0.42,31.136,31.063,30.348,7890.61,16791.51,12450.83
2017-01-23,31.31,31.37,31.03,30.96,7660.09,-0.16,-0.51,31.184,30.972,30.254,9603.47,16821.68,12557.43
2017-01-20,31.17,31.39,31.19,31.05,8049.49,0.03,0.1,31.4,30.883,30.155,22178.93,17300.32,12531.91
2017-01-19,31.12,31.27,31.16,31.0,6489.47,0.02,0.06,31.492,30.724,30.056,26942.18,17322.82,12498.13
2017-01-18,31.37,31.5,31.14,31.02,9851.12,-0.26,-0.83,31.236,30.591,29.963,26447.57,17683.85,12812.45
2017-01-17,31.6,31.62,31.4,31.03,15967.17,-0.71,-2.21,30.99,30.45,29.864,25692.41,17572.4,12811.24
2017-01-16,30.91,32.3,32.11,30.0,70537.41,0.46,1.45,30.76,30.282,29.774,24039.9,16942.41,12424.01
2017-01-13,29.76,31.7,31.65,29.1,31865.73,1.77,5.92,30.366,30.004,29.658,12421.7,10657.64,9158.51
2017-01-12,29.99,30.14,29.88,29.82,4016.41,-0.03,-0.1,29.956,29.758,29.563,7703.46,8035.85,8270.31
2017-01-11,30.1,30.31,29.91,29.81,6075.33,-0.34,-1.12,29.946,29.689,29.574,8920.13,8176.37,8342.31
2017-01-10,30.0,30.29,30.25,29.95,7704.62,0.11,0.36,29.91,29.632,29.607,9452.39,8110.15,8671.78
2017-01-09,29.6,30.19,30.14,29.5,12446.43,0.54,1.82,29.804,29.535,29.618,9844.92,8293.18,9538.28
2017-01-06,29.89,29.95,29.6,29.47,8274.52,-0.23,-0.77,29.642,29.427,29.686,8893.57,7763.5,9536.76
2017-01-05,29.74,30.1,29.83,29.7,10099.74,0.1,0.34,29.56,29.387,29.773,8368.25,7673.43,9742.33
2017-01-04,29.6,29.82,29.73,29.46,8736.63,0.01,0.03,29.432,29.334,29.842,7432.61,7941.04,9605.38
2017-01-03,29.46,29.78,29.72,29.26,9667.29,0.39,1.33,29.354,29.277,29.912,6767.91,8050.08,9408.45
2016-12-30,29.25,29.41,29.33,29.2,7689.68,0.14,0.48,29.266,29.265,29.979,6741.45,7905.61,9568.55
2016-12-29,29.31,29.41,29.19,29.1,5647.89,0.0,0.0,29.212,29.312,30.086,6633.43,7659.39,9679.45
2016-12-28,29.25,29.46,29.19,29.1,5421.54,-0.15,-0.51,29.214,29.367,30.219,6978.62,8504.76,10141.65
2016-12-27,29.11,29.44,29.34,29.1,5413.15,0.06,0.2,29.236,29.459,30.351,8449.48,8508.26,11497.08
2016-12-26,29.0,29.29,29.28,28.9,9534.97,0.22,0.76,29.2,29.581,30.474,9332.25,9233.4,12563.91
2016-12-23,29.21,29.34,29.06,29.05,7149.61,-0.14,-0.48,29.264,29.701,30.576,9069.77,10783.37,12852.6
2016-12-22,29.36,29.41,29.2,29.15,7373.81,-0.1,-0.34,29.412,29.944,30.69,8685.34,11310.03,13398.28
2016-12-21,29.22,29.38,29.3,29.17,12775.85,0.14,0.48,29.52,30.159,30.791,10030.9,11811.24,13718.96
2016-12-20,29.73,29.73,29.16,29.01,9827.03,-0.44,-1.49,29.682,30.35,30.885,8567.03,11269.72,13756.65
2016-12-19,29.91,29.92,29.6,29.59,8222.55,-0.2,-0.67,29.962,30.547,30.984,9134.55,10766.81,14017.47
2016-12-16,29.81,29.9,29.8,29.7,5227.47,0.06,0.2,30.138,30.693,31.048,12496.96,11231.5,14304.96
2016-12-15,30.0,30.29,29.74,29.66,14101.61,-0.37,-1.23,30.476,30.86,31.108,13934.71,11699.51,14812.56
2016-12-14,30.56,30.56,30.11,30.08,5456.51,-0.45,-1.47,30.798,31.071,31.182,13591.57,11778.54,14960.16
2016-12-13,30.38,30.59,30.56,30.25,12664.63,0.08,0.26,31.018,31.243,31.222,13972.4,14485.9,15215.24
2016-12-12,31.6,31.6,30.48,30.21,25034.59,-1.01,-3.21,31.132,31.366,31.243,12399.07,15894.42,15375.86
2016-12-09,31.13,31.77,31.49,31.13,12416.22,0.14,0.45,31.248,31.451,31.275,9966.03,14921.83,14805.5
2016-12-08,31.26,31.48,31.35,31.23,12385.92,0.14,0.45,31.244,31.436,31.256,9464.3,15486.53,14782.78
2016-12-07,31.09,31.25,31.21,31.0,7360.65,0.04,0.13,31.344,31.423,31.258,9965.5,15626.69,14595.11
2016-12-06,31.11,31.25,31.13,31.03,4797.98,0.08,0.26,31.468,31.42,31.246,14999.41,16243.58,14985.92
2016-12-05,31.2,31.47,31.06,30.9,12869.37,-0.41,-1.3,31.6,31.421,31.272,19389.78,17268.13,15385.65
2016-12-02,31.86,31.86,31.47,31.22,9907.6,-0.39,-1.22,31.654,31.403,31.292,19877.63,17378.42,15086.22
2016-12-01,32.15,32.21,31.85,31.6,14891.91,-0.15,-0.47,31.628,31.355,31.296,21508.75,17925.62,15061.01
2016-11-30,32.01,32.38,31.83,31.26,32530.17,0.04,0.13,31.502,31.292,31.279,21287.88,18141.78,14902.92
2016-11-29,31.31,31.8,31.79,31.11,26749.83,0.48,1.53,31.372,31.201,31.266,17487.75,15944.58,13713.49
2016-11-28,31.41,31.41,31.33,31.2,15308.66,0.0,0.0,31.242,31.12,31.267,15146.48,14857.29,13217.67
2016-11-25,31.31,31.5,31.34,31.02,18063.19,0.14,0.45,31.152,31.098,31.264,14879.2,14689.17,12993.29
2016-11-24,31.08,31.22,31.22,30.9,13787.54,0.03,0.1,31.082,31.075,31.247,14342.49,14079.03,12717.38
2016-11-23,31.14,31.49,31.18,31.04,13529.53,0.04,0.13,31.082,31.092,31.246,14995.68,13563.52,12593.22
2016-11-22,31.15,31.17,31.14,30.92,15043.46,0.29,0.94,31.03,31.072,31.263,14401.41,13728.27,12349.96
2016-11-21,31.03,31.06,30.88,30.72,13972.26,-0.11,-0.35,30.998,31.123,31.275,14568.1,13503.18,12277.85
2016-11-18,31.22,31.31,30.99,30.93,15379.65,-0.24,-0.77,31.044,31.181,31.296,14499.15,12794.03,12937.08
2016-11-17,31.04,31.31,31.22,30.9,17053.49,0.29,0.94,31.068,31.237,31.304,13815.57,12196.41,12699.14
2016-11-16,30.9,31.07,30.92,30.85,10558.17,-0.06,-0.19,31.102,31.265,31.296,12131.36,11664.07,12312.38
2016-11-15,31.06,31.14,30.98,30.82,15876.91,-0.13,-0.42,31.114,31.331,31.296,13055.13,11482.4,12873.11
2016-11-14,31.28,31.28,31.11,31.03,13627.54,0.0,0.0,31.248,31.413,31.283,12438.26,11578.05,13051.86
2016-11-11,31.31,31.42,31.11,31.07,11961.75,-0.32,-1.02,31.318,31.43,31.247,11088.91,11297.4,13080.78
2016-11-10,31.26,31.51,31.39,31.02,8632.44,0.4,1.29,31.406,31.419,31.211,10577.24,11355.74,13637.04
2016-11-09,31.8,31.8,30.98,30.92,15177.02,-0.66,-2.09,31.428,31.4,31.184,11196.77,11622.92,13862.69
2016-11-08,31.48,31.67,31.65,31.39,12792.57,0.2,0.64,31.548,31.453,31.181,9909.66,10971.64,13434.46
2016-11-07,31.65,31.65,31.46,31.34,6880.78,-0.09,-0.28,31.578,31.427,31.149,10717.84,11052.51,13692.48
2016-11-04,31.61,31.8,31.55,31.37,9403.41,0.06,0.19,31.542,31.411,31.11,11505.88,13080.14,13713.59
2016-11-03,31.59,31.74,31.5,31.24,11730.06,-0.07,-0.22,31.432,31.371,31.05,12134.23,13201.88,13509.67
2016-11-02,31.85,31.85,31.58,31.4,8741.48,-0.21,-0.66,31.372,31.327,30.995,12049.07,12960.69,13284.51
2016-11-01,31.4,31.9,31.8,31.27,16833.46,0.5,1.6,31.358,31.26,30.929,12033.63,14263.82,13108.69
2016-10-31,31.41,31.41,31.28,31.07,10821.0,0.22,0.71,31.276,31.152,30.85,11387.19,14525.68,12710.14
2016-10-28,31.29,31.33,31.0,30.93,12545.15,-0.2,-0.64,31.28,31.063,30.794,14654.39,14864.17,12747.82
2016-10-27,31.52,31.52,31.2,31.09,11304.25,-0.31,-0.98,31.31,31.002,30.776,14269.53,15918.35,12337.08
2016-10-26,31.49,31.59,31.51,31.34,8664.28,0.12,0.38,31.282,30.968,30.75,13872.32,16102.47,12035.16
2016-10-25,31.49,31.66,31.39,31.33,13601.27,0.01,0.03,31.162,30.909,30.706,16494.01,15897.28,11934.72
2016-10-24,31.15,31.67,31.3,31.15,27157.0,0.15,0.48,31.028,30.87,30.68,17664.16,16332.44,11877.11
2016-10-21,30.99,31.24,31.15,30.91,10620.84,0.06,0.19,30.846,30.808,30.646,15073.95,14347.04,11088.42
2016-10-20,31.08,31.14,31.06,30.82,9318.19,0.13,0.42,30.694,30.729,30.603,17567.17,13817.45,10927.31
2016-10-19,30.87,31.17,30.91,30.64,21772.75,0.17,0.55,30.654,30.663,30.576,18332.61,13608.32,10735.15
2016-10-18,30.11,30.86,30.72,30.11,19452.04,0.37,1.22,30.656,30.597,30.556,15300.54,11953.56,10597.27
2016-10-17,30.58,30.74,30.39,30.3,14205.92,-0.02,-0.07,30.712,30.548,30.574,15000.71,10894.61,9969.18
2016-10-14,30.86,30.92,30.39,30.39,23086.96,-0.47,-1.52,30.77,30.525,30.61,13620.14,10631.47,9870.35
2016-10-13,31.07,31.08,30.86,30.1,13145.4,-0.06,-0.19,30.764,30.55,30.656,10067.73,8755.82,9057.31
2016-10-12,30.8,31.0,30.92,30.73,6612.4,-0.07,-0.23,30.672,30.531,30.684,8884.03,7967.85,8986.18
2016-10-11,30.73,31.01,31.0,30.67,17952.86,0.32,1.04,30.538,30.502,30.701,8606.58,7972.17,9006.74
2016-10-10,30.45,30.7,30.68,30.31,7303.07,0.32,1.05,30.384,30.49,30.719,6788.51,7421.79,8574.78
2016-09-30,30.3,30.5,30.36,30.25,5324.94,-0.02,-0.07,30.28,30.484,30.765,7642.79,7829.79,8786.26
2016-09-29,30.38,30.57,30.4,30.24,7226.87,0.07,0.23,30.336,30.476,30.822,7443.9,8037.17,8954.88
2016-09-28,30.26,30.42,30.25,30.15,5225.18,0.01,0.03,30.39,30.488,30.873,7051.67,7861.99,8952.07
2016-09-27,30.35,30.35,30.23,30.09,8862.47,0.06,0.2,30.466,30.514,30.932,7337.76,9240.98,9135.8
2016-09-26,30.77,30.78,30.16,30.1,11574.5,-0.48,-1.57,30.596,30.6,30.991,8055.08,9043.74,9119.02
2016-09-23,30.87,30.87,30.64,30.51,4330.5,-0.03,-0.1,30.688,30.694,31.044,8016.78,9109.23,9206.93
2016-09-22,30.78,30.95,30.67,30.66,5265.7,0.04,0.13,30.616,30.762,31.084,8630.44,9358.8,9789.01
